nrg_bal,siec,OBS_VAL
Solar on roof buildings,RA100,0.0
Solar on roof buildings,RA500,0.0
Solar on roof buildings,RA300,0.0
Solar on roof buildings,RA420,0.0
Solar on roof buildings,RA410,0.0
Solar on roof buildings,RA200,0.0
Solar on roof buildings,R5110-5150_W6000RI,0.0
Solar on roof buildings,R5160,0.0
Solar on roof buildings,R5300,0.0
Solar on roof buildings,W6210,0.0
Solar on roof buildings,R5210P,0.0
Solar on roof buildings,R5210B,0.0
Solar on roof buildings,R5220P,0.0
Solar on roof buildings,R5220B,0.0
Solar on roof buildings,R5230P,0.0
Solar on roof buildings,R5230B,0.0
Solar on roof buildings,R5290,0.0
Solar on roof buildings,RA600,0.0
Solar on roof buildings,W6100_6220,0.0
Solar on roof buildings,W6100,0.0
Solar on roof buildings,W6220,0.0
Solar on roof buildings,N900H,0.0
Solar on roof buildings,H8000,0.0
Solar on roof buildings,E7000,0.0
Solar on roof buildings,FE,0.0
Solar on roof buildings,BIOE,0.0
Wind onshore,TOTAL,0.0
Wind onshore,C0000X0350-0370,0.0
Wind onshore,C0110,0.0
Wind onshore,C0121,0.0
Wind onshore,C0129,0.0
Wind onshore,C0210,0.0
Wind onshore,C0220,0.0
Wind onshore,C0320,0.0
Wind onshore,C0311,0.0
Wind onshore,C0312,0.0
Wind onshore,C0340,0.0
Wind onshore,C0330,0.0
Wind onshore,C0350-0370,0.0
Wind onshore,C0360,0.0
Wind onshore,C0350,0.0
Wind onshore,C0371,0.0
Wind onshore,C0379,0.0
Wind onshore,P1000,0.0
Wind onshore,P1100,0.0
Wind onshore,P1200,0.0
Wind onshore,S2000,0.0
Wind onshore,O4000XBIO,0.0
Wind onshore,O4100_TOT,0.0
Wind onshore,O4200,0.0
Wind onshore,O4300,0.0
Wind onshore,O4400X4410,0.0
Wind onshore,O4500,0.0
Wind onshore,O4610,0.0
Wind onshore,O4620,0.0
Wind onshore,O4630,0.0
Wind onshore,O4652XR5210B,0.0
Wind onshore,O4651,0.0
Wind onshore,O4653,0.0
Wind onshore,O4661XR5230B,0.0
Wind onshore,O4669,0.0
Wind onshore,O4640,0.0
Wind onshore,O4671XR5220B,0.0
Wind onshore,O4680,0.0
Wind onshore,O4691,0.0
Wind onshore,O4692,0.0
Wind onshore,O4695,0.0
Wind onshore,O4694,0.0
Wind onshore,O4693,0.0
Wind onshore,O4699,0.0
Wind onshore,G3000,0.0
Wind onshore,RA000,0.0
Wind onshore,RA100,0.0
Wind onshore,RA500,0.0
Wind onshore,RA300,2520.05
Wind onshore,RA420,0.0
Wind onshore,RA410,0.0
Wind onshore,RA200,0.0
Wind onshore,R5110-5150_W6000RI,0.0
Wind onshore,R5160,0.0
Wind onshore,R5300,0.0
Wind onshore,W6210,0.0
Wind onshore,R5210P,0.0
Wind onshore,R5210B,0.0
Wind onshore,R5220P,0.0
Wind onshore,R5220B,0.0
Wind onshore,R5230P,0.0
Wind onshore,R5230B,0.0
Wind onshore,R5290,0.0
Wind onshore,RA600,0.0
Wind onshore,W6100_6220,0.0
Wind onshore,W6100,0.0
Wind onshore,W6220,0.0
Wind onshore,N900H,0.0
Wind onshore,H8000,0.0
Wind onshore,E7000,2520.05
Wind onshore,FE,0.0
Wind onshore,BIOE,0.0
Wind offshore,TOTAL,0.0
Wind offshore,C0000X0350-0370,0.0
Wind offshore,C0110,0.0
Wind offshore,C0121,0.0
Wind offshore,C0129,0.0
Wind offshore,C0210,0.0
Wind offshore,C0220,0.0
Wind offshore,C0320,0.0
Wind offshore,C0311,0.0
Wind offshore,C0312,0.0
Wind offshore,C0340,0.0
Wind offshore,C0330,0.0
Wind offshore,C0350-0370,0.0
Wind offshore,C0360,0.0
Wind offshore,C0350,0.0
Wind offshore,C0371,0.0
Wind offshore,C0379,0.0
Wind offshore,P1000,0.0
Wind offshore,P1100,0.0
Wind offshore,P1200,0.0
Wind offshore,S2000,0.0
Wind offshore,O4000XBIO,0.0
Wind offshore,O4100_TOT,0.0
Wind offshore,O4200,0.0
Wind offshore,O4300,0.0
Wind offshore,O4400X4410,0.0
Wind offshore,O4500,0.0
Wind offshore,O4610,0.0
Wind offshore,O4620,0.0
Wind offshore,O4630,0.0
Wind offshore,O4652XR5210B,0.0
Wind offshore,O4651,0.0
Wind offshore,O4653,0.0
Wind offshore,O4661XR5230B,0.0
Wind offshore,O4669,0.0
Wind offshore,O4640,0.0
Wind offshore,O4671XR5220B,0.0
Wind offshore,O4680,0.0
Wind offshore,O4691,0.0
Wind offshore,O4692,0.0
Wind offshore,O4695,0.0
Wind offshore,O4694,0.0
Wind offshore,O4693,0.0
Wind offshore,O4699,0.0
Wind offshore,G3000,0.0
Wind offshore,RA000,0.0
Wind offshore,RA100,0.0
Wind offshore,RA500,0.0
Wind offshore,RA300,0.0
Wind offshore,RA420,0.0
Wind offshore,RA410,0.0
Wind offshore,RA200,0.0
Wind offshore,R5110-5150_W6000RI,0.0
Wind offshore,R5160,0.0
Wind offshore,R5300,0.0
Wind offshore,W6210,0.0
Wind offshore,R5210P,0.0
Wind offshore,R5210B,0.0
Wind offshore,R5220P,0.0
Wind offshore,R5220B,0.0
Wind offshore,R5230P,0.0
Wind offshore,R5230B,0.0
Wind offshore,R5290,0.0
Wind offshore,RA600,0.0
Wind offshore,W6100_6220,0.0
Wind offshore,W6100,0.0
Wind offshore,W6220,0.0
Wind offshore,N900H,0.0
Wind offshore,H8000,0.0
Wind offshore,E7000,0.0
Wind offshore,FE,0.0
Wind offshore,BIOE,0.0
Hydro river,TOTAL,0.0
Hydro river,C0000X0350-0370,0.0
Hydro river,C0110,0.0
Hydro river,C0121,0.0
Hydro river,C0129,0.0
Hydro river,C0210,0.0
Hydro river,C0220,0.0
Hydro river,C0320,0.0
Hydro river,C0311,0.0
Hydro river,C0312,0.0
Hydro river,C0340,0.0
Hydro river,C0330,0.0
Hydro river,C0350-0370,0.0
Hydro river,C0360,0.0
Hydro river,C0350,0.0
Hydro river,C0371,0.0
Hydro river,C0379,0.0
Hydro river,P1000,0.0
Hydro river,P1100,0.0
Hydro river,P1200,0.0
Hydro river,S2000,0.0
Hydro river,O4000XBIO,0.0
Hydro river,O4100_TOT,0.0
Hydro river,O4200,0.0
Hydro river,O4300,0.0
Hydro river,O4400X4410,0.0
Hydro river,O4500,0.0
Hydro river,O4610,0.0
Hydro river,O4620,0.0
Hydro river,O4630,0.0
Hydro river,O4652XR5210B,0.0
Hydro river,O4651,0.0
Hydro river,O4653,0.0
Hydro river,O4661XR5230B,0.0
Hydro river,O4669,0.0
Hydro river,O4640,0.0
Hydro river,O4671XR5220B,0.0
Hydro river,O4680,0.0
Hydro river,O4691,0.0
Hydro river,O4692,0.0
Hydro river,O4695,0.0
Hydro river,O4694,0.0
Hydro river,O4693,0.0
Hydro river,O4699,0.0
Hydro river,G3000,0.0
Hydro river,RA000,0.0
Hydro river,RA100,7228.9039999999995
Hydro river,RA500,0.0
Hydro river,RA300,0.0
Hydro river,RA420,0.0
Hydro river,RA410,0.0
Hydro river,RA200,0.0
Hydro river,R5110-5150_W6000RI,0.0
Hydro river,R5160,0.0
Hydro river,R5300,0.0
Hydro river,W6210,0.0
Hydro river,R5210P,0.0
Hydro river,R5210B,0.0
Hydro river,R5220P,0.0
Hydro river,R5220B,0.0
Hydro river,R5230P,0.0
Hydro river,R5230B,0.0
Hydro river,R5290,0.0
Hydro river,RA600,0.0
Hydro river,W6100_6220,0.0
Hydro river,W6100,0.0
Hydro river,W6220,0.0
Hydro river,N900H,0.0
Hydro river,H8000,0.0
Hydro river,E7000,11428.868999999999
Hydro river,FE,0.0
Hydro river,BIOE,0.0
Hydro mountain,TOTAL,0.0
Hydro mountain,C0000X0350-0370,0.0
Hydro mountain,C0110,0.0
Hydro mountain,C0121,0.0
Hydro mountain,C0129,0.0
Hydro mountain,C0210,0.0
Hydro mountain,C0220,0.0
Hydro mountain,C0320,0.0
Hydro mountain,C0311,0.0
Hydro mountain,C0312,0.0
Hydro mountain,C0340,0.0
Hydro mountain,C0330,0.0
Hydro mountain,C0350-0370,0.0
Hydro mountain,C0360,0.0
Hydro mountain,C0350,0.0
Hydro mountain,C0371,0.0
Hydro mountain,C0379,0.0
Hydro mountain,P1000,0.0
Hydro mountain,P1100,0.0
Hydro mountain,P1200,0.0
Hydro mountain,S2000,0.0
Hydro mountain,O4000XBIO,0.0
Hydro mountain,O4100_TOT,0.0
Hydro mountain,O4200,0.0
Hydro mountain,O4300,0.0
Hydro mountain,O4400X4410,0.0
Hydro mountain,O4500,0.0
Hydro mountain,O4610,0.0
Hydro mountain,O4620,0.0
Hydro mountain,O4630,0.0
Hydro mountain,O4652XR5210B,0.0
Hydro mountain,O4651,0.0
Hydro mountain,O4653,0.0
Hydro mountain,O4661XR5230B,0.0
Hydro mountain,O4669,0.0
Hydro mountain,O4640,0.0
Hydro mountain,O4671XR5220B,0.0
Hydro mountain,O4680,0.0
Hydro mountain,O4691,0.0
Hydro mountain,O4692,0.0
Hydro mountain,O4695,0.0
Hydro mountain,O4694,0.0
Hydro mountain,O4693,0.0
Hydro mountain,O4699,0.0
Hydro mountain,G3000,0.0
Hydro mountain,RA000,0.0
Hydro mountain,RA100,0.0
Hydro mountain,RA500,0.0
Hydro mountain,RA300,0.0
Hydro mountain,RA420,0.0
Hydro mountain,RA410,0.0
Hydro mountain,RA200,0.0
Hydro mountain,R5110-5150_W6000RI,0.0
Hydro mountain,R5160,0.0
Hydro mountain,R5300,0.0
Hydro mountain,W6210,0.0
Hydro mountain,R5210P,0.0
Hydro mountain,R5210B,0.0
Hydro mountain,R5220P,0.0
Hydro mountain,R5220B,0.0
Hydro mountain,R5230P,0.0
Hydro mountain,R5230B,0.0
Hydro mountain,R5290,0.0
Hydro mountain,RA600,0.0
Hydro mountain,W6100_6220,0.0
Hydro mountain,W6100,0.0
Hydro mountain,W6220,0.0
Hydro mountain,N900H,0.0
Hydro mountain,H8000,0.0
Hydro mountain,E7000,0.0
Hydro mountain,FE,0.0
Hydro mountain,BIOE,0.0
Coal-fired heater,TOTAL,0.0
Coal-fired heater,C0000X0350-0370,0.0
Coal-fired heater,C0110,0.0
Coal-fired heater,C0121,0.0
Coal-fired heater,C0129,235.34799999999998
Coal-fired heater,C0210,0.0
Coal-fired heater,C0220,0.0
Coal-fired heater,C0320,0.0
Coal-fired heater,C0311,0.348
Coal-fired heater,C0312,0.0
Coal-fired heater,C0340,43.629
Coal-fired heater,C0330,8.917
Coal-fired heater,C0350-0370,0.0
Coal-fired heater,C0360,0.0
Coal-fired heater,C0350,0.0
Coal-fired heater,C0371,0.0
Coal-fired heater,C0379,0.0
Coal-fired heater,P1000,0.0
Coal-fired heater,P1100,0.0
Coal-fired heater,P1200,0.0
Coal-fired heater,S2000,0.0
Coal-fired heater,O4000XBIO,0.0
Coal-fired heater,O4100_TOT,0.0
Coal-fired heater,O4200,0.0
Coal-fired heater,O4300,0.0
Coal-fired heater,O4400X4410,0.0
Coal-fired heater,O4500,0.0
Coal-fired heater,O4610,0.0
Coal-fired heater,O4620,0.0
Coal-fired heater,O4630,0.0
Coal-fired heater,O4652XR5210B,0.0
Coal-fired heater,O4651,0.0
Coal-fired heater,O4653,0.0
Coal-fired heater,O4661XR5230B,0.0
Coal-fired heater,O4669,0.0
Coal-fired heater,O4640,0.0
Coal-fired heater,O4671XR5220B,0.0
Coal-fired heater,O4680,0.0
Coal-fired heater,O4691,0.0
Coal-fired heater,O4692,0.0
Coal-fired heater,O4695,0.0
Coal-fired heater,O4694,0.0
Coal-fired heater,O4693,0.0
Coal-fired heater,O4699,0.0
Coal-fired heater,G3000,0.0
Coal-fired heater,RA000,0.0
Coal-fired heater,RA100,0.0
Coal-fired heater,RA500,0.0
Coal-fired heater,RA300,0.0
Coal-fired heater,RA420,0.0
Coal-fired heater,RA410,0.0
Coal-fired heater,RA200,0.0
Coal-fired heater,R5110-5150_W6000RI,0.0
Coal-fired heater,R5160,0.0
Coal-fired heater,R5300,0.0
Coal-fired heater,W6210,0.0
Coal-fired heater,R5210P,0.0
Coal-fired heater,R5210B,0.0
Coal-fired heater,R5220P,0.0
Coal-fired heater,R5220B,0.0
Coal-fired heater,R5230P,0.0
Coal-fired heater,R5230B,0.0
Coal-fired heater,R5290,0.0
Coal-fired heater,RA600,0.0
Coal-fired heater,W6100_6220,0.0
Coal-fired heater,W6100,0.0
Coal-fired heater,W6220,0.0
Coal-fired heater,N900H,0.0
Coal-fired heater,H8000,218.121
Coal-fired heater,E7000,0.0
Coal-fired heater,FE,0.0
Coal-fired heater,BIOE,0.0
Lignite-fired heater industry,TOTAL,0.0
Lignite-fired heater industry,C0000X0350-0370,0.0
Lignite-fired heater industry,C0110,0.0
Lignite-fired heater industry,C0121,0.0
Lignite-fired heater industry,C0129,0.0
Lignite-fired heater industry,C0210,0.0
Lignite-fired heater industry,C0220,1475.4450000000002
Lignite-fired heater industry,C0320,0.0
Lignite-fired heater industry,C0311,0.0
Lignite-fired heater industry,C0312,0.0
Lignite-fired heater industry,C0340,0.0
Lignite-fired heater industry,C0330,0.0
Lignite-fired heater industry,C0350-0370,0.0
Lignite-fired heater industry,C0360,0.0
Lignite-fired heater industry,C0350,0.0
Lignite-fired heater industry,C0371,0.0
Lignite-fired heater industry,C0379,0.0
Lignite-fired heater industry,P1000,0.0
Lignite-fired heater industry,P1100,0.0
Lignite-fired heater industry,P1200,0.0
Lignite-fired heater industry,S2000,0.0
Lignite-fired heater industry,O4000XBIO,0.0
Lignite-fired heater industry,O4100_TOT,0.0
Lignite-fired heater industry,O4200,0.0
Lignite-fired heater industry,O4300,0.0
Lignite-fired heater industry,O4400X4410,0.0
Lignite-fired heater industry,O4500,0.0
Lignite-fired heater industry,O4610,0.0
Lignite-fired heater industry,O4620,0.0
Lignite-fired heater industry,O4630,0.0
Lignite-fired heater industry,O4652XR5210B,0.0
Lignite-fired heater industry,O4651,0.0
Lignite-fired heater industry,O4653,0.0
Lignite-fired heater industry,O4661XR5230B,0.0
Lignite-fired heater industry,O4669,0.0
Lignite-fired heater industry,O4640,0.0
Lignite-fired heater industry,O4671XR5220B,0.0
Lignite-fired heater industry,O4680,0.0
Lignite-fired heater industry,O4691,0.0
Lignite-fired heater industry,O4692,0.0
Lignite-fired heater industry,O4695,0.0
Lignite-fired heater industry,O4694,0.0
Lignite-fired heater industry,O4693,0.0
Lignite-fired heater industry,O4699,0.0
Lignite-fired heater industry,G3000,0.0
Lignite-fired heater industry,RA000,0.0
Lignite-fired heater industry,RA100,0.0
Lignite-fired heater industry,RA500,0.0
Lignite-fired heater industry,RA300,0.0
Lignite-fired heater industry,RA420,0.0
Lignite-fired heater industry,RA410,0.0
Lignite-fired heater industry,RA200,0.0
Lignite-fired heater industry,R5110-5150_W6000RI,0.0
Lignite-fired heater industry,R5160,0.0
Lignite-fired heater industry,R5300,0.0
Lignite-fired heater industry,W6210,0.0
Lignite-fired heater industry,R5210P,0.0
Lignite-fired heater industry,R5210B,0.0
Lignite-fired heater industry,R5220P,0.0
Lignite-fired heater industry,R5220B,0.0
Lignite-fired heater industry,R5230P,0.0
Lignite-fired heater industry,R5230B,0.0
Lignite-fired heater industry,R5290,0.0
Lignite-fired heater industry,RA600,0.0
Lignite-fired heater industry,W6100_6220,0.0
Lignite-fired heater industry,W6100,0.0
Lignite-fired heater industry,W6220,0.0
Lignite-fired heater industry,N900H,0.0
Lignite-fired heater industry,H8000,1472.527
Lignite-fired heater industry,E7000,0.0
Lignite-fired heater industry,FE,0.0
Lignite-fired heater industry,BIOE,0.0
Gas-fired heater,TOTAL,0.0
Gas-fired heater,C0000X0350-0370,0.0
Gas-fired heater,C0110,0.0
Gas-fired heater,C0121,0.0
Gas-fired heater,C0129,0.0
Gas-fired heater,C0210,0.0
Gas-fired heater,C0220,0.0
Gas-fired heater,C0320,0.0
Gas-fired heater,C0311,0.0
Gas-fired heater,C0312,0.0
Gas-fired heater,C0340,0.0
Gas-fired heater,C0330,0.0
Gas-fired heater,C0350-0370,0.0
Gas-fired heater,C0360,0.0
Gas-fired heater,C0350,0.0
Gas-fired heater,C0371,0.0
Gas-fired heater,C0379,0.0
Gas-fired heater,P1000,0.0
Gas-fired heater,P1100,0.0
Gas-fired heater,P1200,0.0
Gas-fired heater,S2000,0.0
Gas-fired heater,O4000XBIO,0.0
Gas-fired heater,O4100_TOT,0.0
Gas-fired heater,O4200,0.0
Gas-fired heater,O4300,0.0
Gas-fired heater,O4400X4410,0.0
Gas-fired heater,O4500,0.0
Gas-fired heater,O4610,0.0
Gas-fired heater,O4620,0.0
Gas-fired heater,O4630,0.0
Gas-fired heater,O4652XR5210B,0.0
Gas-fired heater,O4651,0.0
Gas-fired heater,O4653,0.0
Gas-fired heater,O4661XR5230B,0.0
Gas-fired heater,O4669,0.0
Gas-fired heater,O4640,0.0
Gas-fired heater,O4671XR5220B,0.0
Gas-fired heater,O4680,0.0
Gas-fired heater,O4691,0.0
Gas-fired heater,O4692,0.0
Gas-fired heater,O4695,0.0
Gas-fired heater,O4694,0.0
Gas-fired heater,O4693,0.0
Gas-fired heater,O4699,0.0
Gas-fired heater,G3000,25480.411
Gas-fired heater,RA000,0.0
Gas-fired heater,RA100,0.0
Gas-fired heater,RA500,0.0
Gas-fired heater,RA300,0.0
Gas-fired heater,RA420,0.0
Gas-fired heater,RA410,0.0
Gas-fired heater,RA200,0.0
Gas-fired heater,R5110-5150_W6000RI,0.0
Gas-fired heater,R5160,0.0
Gas-fired heater,R5300,0.045
Gas-fired heater,W6210,0.0
Gas-fired heater,R5210P,0.0
Gas-fired heater,R5210B,0.0
Gas-fired heater,R5220P,0.0
Gas-fired heater,R5220B,0.0
Gas-fired heater,R5230P,0.0
Gas-fired heater,R5230B,0.0
Gas-fired heater,R5290,0.0
Gas-fired heater,RA600,0.0
Gas-fired heater,W6100_6220,0.0
Gas-fired heater,W6100,0.0
Gas-fired heater,W6220,0.0
Gas-fired heater,N900H,0.0
Gas-fired heater,H8000,23032.365
Gas-fired heater,E7000,0.0
Gas-fired heater,FE,0.0
Gas-fired heater,BIOE,0.0
Oil-fired heater,TOTAL,0.0
Oil-fired heater,C0000X0350-0370,0.0
Oil-fired heater,C0110,0.0
Oil-fired heater,C0121,0.0
Oil-fired heater,C0129,0.0
Oil-fired heater,C0210,0.0
Oil-fired heater,C0220,0.0
Oil-fired heater,C0320,0.0
Oil-fired heater,C0311,0.0
Oil-fired heater,C0312,0.0
Oil-fired heater,C0340,0.0
Oil-fired heater,C0330,0.0
Oil-fired heater,C0350-0370,0.0
Oil-fired heater,C0360,0.0
Oil-fired heater,C0350,0.0
Oil-fired heater,C0371,0.0
Oil-fired heater,C0379,0.0
Oil-fired heater,P1000,0.0
Oil-fired heater,P1100,0.0
Oil-fired heater,P1200,0.0
Oil-fired heater,S2000,0.0
Oil-fired heater,O4000XBIO,209.557
Oil-fired heater,O4100_TOT,0.0
Oil-fired heater,O4200,0.0
Oil-fired heater,O4300,0.0
Oil-fired heater,O4400X4410,0.0
Oil-fired heater,O4500,0.0
Oil-fired heater,O4610,0.0
Oil-fired heater,O4620,0.0
Oil-fired heater,O4630,87.6
Oil-fired heater,O4652XR5210B,0.0
Oil-fired heater,O4651,0.0
Oil-fired heater,O4653,0.0
Oil-fired heater,O4661XR5230B,0.0
Oil-fired heater,O4669,0.0
Oil-fired heater,O4640,0.0
Oil-fired heater,O4671XR5220B,42.957
Oil-fired heater,O4680,79.0
Oil-fired heater,O4691,0.0
Oil-fired heater,O4692,0.0
Oil-fired heater,O4695,0.0
Oil-fired heater,O4694,0.0
Oil-fired heater,O4693,0.0
Oil-fired heater,O4699,0.0
Oil-fired heater,G3000,0.0
Oil-fired heater,RA000,0.0
Oil-fired heater,RA100,0.0
Oil-fired heater,RA500,0.0
Oil-fired heater,RA300,0.0
Oil-fired heater,RA420,0.0
Oil-fired heater,RA410,0.0
Oil-fired heater,RA200,0.0
Oil-fired heater,R5110-5150_W6000RI,0.0
Oil-fired heater,R5160,0.0
Oil-fired heater,R5300,0.0
Oil-fired heater,W6210,0.0
Oil-fired heater,R5210P,0.0
Oil-fired heater,R5210B,0.0
Oil-fired heater,R5220P,0.0
Oil-fired heater,R5220B,0.0
Oil-fired heater,R5230P,0.0
Oil-fired heater,R5230B,0.0
Oil-fired heater,R5290,0.0
Oil-fired heater,RA600,0.0
Oil-fired heater,W6100_6220,0.0
Oil-fired heater,W6100,0.0
Oil-fired heater,W6220,0.0
Oil-fired heater,N900H,0.0
Oil-fired heater,H8000,303.592
Oil-fired heater,E7000,0.0
Oil-fired heater,FE,0.0
Oil-fired heater,BIOE,0.0
Waste-fired heater,TOTAL,0.0
Waste-fired heater,C0000X0350-0370,0.0
Waste-fired heater,C0110,0.0
Waste-fired heater,C0121,0.0
Waste-fired heater,C0129,0.0
Waste-fired heater,C0210,0.0
Waste-fired heater,C0220,0.0
Waste-fired heater,C0320,0.0
Waste-fired heater,C0311,0.0
Waste-fired heater,C0312,0.0
Waste-fired heater,C0340,0.0
Waste-fired heater,C0330,0.0
Waste-fired heater,C0350-0370,0.0
Waste-fired heater,C0360,0.0
Waste-fired heater,C0350,0.0
Waste-fired heater,C0371,0.0
Waste-fired heater,C0379,0.0
Waste-fired heater,P1000,0.0
Waste-fired heater,P1100,0.0
Waste-fired heater,P1200,0.0
Waste-fired heater,S2000,0.0
Waste-fired heater,O4000XBIO,0.0
Waste-fired heater,O4100_TOT,0.0
Waste-fired heater,O4200,0.0
Waste-fired heater,O4300,0.0
Waste-fired heater,O4400X4410,0.0
Waste-fired heater,O4500,0.0
Waste-fired heater,O4610,0.0
Waste-fired heater,O4620,0.0
Waste-fired heater,O4630,0.0
Waste-fired heater,O4652XR5210B,0.0
Waste-fired heater,O4651,0.0
Waste-fired heater,O4653,0.0
Waste-fired heater,O4661XR5230B,0.0
Waste-fired heater,O4669,0.0
Waste-fired heater,O4640,0.0
Waste-fired heater,O4671XR5220B,0.0
Waste-fired heater,O4680,0.0
Waste-fired heater,O4691,0.0
Waste-fired heater,O4692,0.0
Waste-fired heater,O4695,0.0
Waste-fired heater,O4694,0.0
Waste-fired heater,O4693,0.0
Waste-fired heater,O4699,0.0
Waste-fired heater,G3000,0.0
Waste-fired heater,RA000,0.0
Waste-fired heater,RA100,0.0
Waste-fired heater,RA500,0.0
Waste-fired heater,RA300,0.0
Waste-fired heater,RA420,0.0
Waste-fired heater,RA410,0.0
Waste-fired heater,RA200,0.0
Waste-fired heater,R5110-5150_W6000RI,0.0
Waste-fired heater,R5160,0.0
Waste-fired heater,R5300,0.0
Waste-fired heater,W6210,0.0
Waste-fired heater,R5210P,0.0
Waste-fired heater,R5210B,0.0
Waste-fired heater,R5220P,0.0
Waste-fired heater,R5220B,0.0
Waste-fired heater,R5230P,0.0
Waste-fired heater,R5230B,0.0
Waste-fired heater,R5290,0.0
Waste-fired heater,RA600,0.0
Waste-fired heater,W6100_6220,411.757
Waste-fired heater,W6100,411.757
Waste-fired heater,W6220,0.0
Waste-fired heater,N900H,0.0
Waste-fired heater,H8000,408.512
Waste-fired heater,E7000,0.0
Waste-fired heater,FE,0.0
Waste-fired heater,BIOE,0.0
Solar thermal plant,TOTAL,0.0
Solar thermal plant,C0000X0350-0370,0.0
Solar thermal plant,C0110,0.0
Solar thermal plant,C0121,0.0
Solar thermal plant,C0129,0.0
Solar thermal plant,C0210,0.0
Solar thermal plant,C0220,0.0
Solar thermal plant,C0320,0.0
Solar thermal plant,C0311,0.0
Solar thermal plant,C0312,0.0
Solar thermal plant,C0340,0.0
Solar thermal plant,C0330,0.0
Solar thermal plant,C0350-0370,0.0
Solar thermal plant,C0360,0.0
Solar thermal plant,C0350,0.0
Solar thermal plant,C0371,0.0
Solar thermal plant,C0379,0.0
Solar thermal plant,P1000,0.0
Solar thermal plant,P1100,0.0
Solar thermal plant,P1200,0.0
Solar thermal plant,S2000,0.0
Solar thermal plant,O4000XBIO,0.0
Solar thermal plant,O4100_TOT,0.0
Solar thermal plant,O4200,0.0
Solar thermal plant,O4300,0.0
Solar thermal plant,O4400X4410,0.0
Solar thermal plant,O4500,0.0
Solar thermal plant,O4610,0.0
Solar thermal plant,O4620,0.0
Solar thermal plant,O4630,0.0
Solar thermal plant,O4652XR5210B,0.0
Solar thermal plant,O4651,0.0
Solar thermal plant,O4653,0.0
Solar thermal plant,O4661XR5230B,0.0
Solar thermal plant,O4669,0.0
Solar thermal plant,O4640,0.0
Solar thermal plant,O4671XR5220B,0.0
Solar thermal plant,O4680,0.0
Solar thermal plant,O4691,0.0
Solar thermal plant,O4692,0.0
Solar thermal plant,O4695,0.0
Solar thermal plant,O4694,0.0
Solar thermal plant,O4693,0.0
Solar thermal plant,O4699,0.0
Solar thermal plant,G3000,0.0
Solar thermal plant,RA000,0.0
Solar thermal plant,RA100,0.0
Solar thermal plant,RA500,0.0
Solar thermal plant,RA300,0.0
Solar thermal plant,RA420,0.0
Solar thermal plant,RA410,0.0
Solar thermal plant,RA200,0.0
Solar thermal plant,R5110-5150_W6000RI,0.0
Solar thermal plant,R5160,0.0
Solar thermal plant,R5300,0.0
Solar thermal plant,W6210,0.0
Solar thermal plant,R5210P,0.0
Solar thermal plant,R5210B,0.0
Solar thermal plant,R5220P,0.0
Solar thermal plant,R5220B,0.0
Solar thermal plant,R5230P,0.0
Solar thermal plant,R5230B,0.0
Solar thermal plant,R5290,0.0
Solar thermal plant,RA600,0.0
Solar thermal plant,W6100_6220,0.0
Solar thermal plant,W6100,0.0
Solar thermal plant,W6220,0.0
Solar thermal plant,N900H,0.0
Solar thermal plant,H8000,0.0
Solar thermal plant,E7000,0.0
Solar thermal plant,FE,0.0
Solar thermal plant,BIOE,0.0
Geothermal heater,TOTAL,0.0
Geothermal heater,C0000X0350-0370,0.0
Geothermal heater,C0110,0.0
Geothermal heater,C0121,0.0
Geothermal heater,C0129,0.0
Geothermal heater,C0210,0.0
Geothermal heater,C0220,0.0
Geothermal heater,C0320,0.0
Geothermal heater,C0311,0.0
Geothermal heater,C0312,0.0
Geothermal heater,C0340,0.0
Geothermal heater,C0330,0.0
Geothermal heater,C0350-0370,0.0
Geothermal heater,C0360,0.0
Geothermal heater,C0350,0.0
Geothermal heater,C0371,0.0
Geothermal heater,C0379,0.0
Geothermal heater,P1000,0.0
